Date,Adj Close,Close,High,Low,Open,Volume
29/03/2023,100.25,100.25,100.4199982,98.55999756,98.69000244,49783300
30/03/2023,102,102,103.0400009,101.0100021,101.5500031,53633400
31/03/2023,103.2900009,103.2900009,103.4899979,101.9499969,102.1600037,56750300
03/04/2023,102.4100037,102.4100037,103.2900009,101.4300003,102.3000031,41135700
04/04/2023,103.9499969,103.9499969,104.1999969,102.1100006,102.75,48662500
05/04/2023,101.0999985,101.0999985,103.9100037,100.75,103.9100037,45175400
06/04/2023,102.0599976,102.0599976,102.3799973,99.80000305,100.75,43808000
10/04/2023,102.1699982,102.1699982,102.1999969,99.56999969,100.9599991,37261200
11/04/2023,99.91999817,99.91999817,101,99.01000214,100.8000031,60417800
12/04/2023,97.83000183,97.83000183,100.5100021,97.70999908,100.4000015,56735000
13/04/2023,102.4000015,102.4000015,102.5699997,98.70999908,98.94999695,67925100
14/04/2023,102.5100021,102.5100021,103.1999969,101.1100006,102.0699997,51450500
17/04/2023,102.7399979,102.7399979,103.7300034,101.5899963,103.1600037,39919500
18/04/2023,102.3000031,102.3000031,104.1999969,101.5199966,103.9499969,39790500
19/04/2023,104.3000031,104.3000031,105.1200027,101.3899994,101.5800018,58398900
20/04/2023,103.8099976,103.8099976,105.25,103.2099991,103.5299988,57696900
21/04/2023,106.9599991,106.9599991,108.1500015,105.0800018,106.0999985,86774200
24/04/2023,106.2099991,106.2099991,109.2300034,105.0699997,107.6600037,69575600
25/04/2023,102.5699997,102.5699997,105.4499969,102.4499969,104.9100037,65026800
26/04/2023,104.9800034,104.9800034,106.6200027,104.0999985,105.0400009,73803800
27/04/2023,109.8199997,109.8199997,110.8600006,106.8000031,108.1600037,149961200
28/04/2023,105.4499969,105.4499969,109.4800034,104.3300018,107.7300034,130565000
01/05/2023,102.0500031,102.0500031,105.2300034,101.8199997,104.9499969,74728100
02/05/2023,103.6299973,103.6299973,103.9000015,101.1500015,101.4700012,73469400
03/05/2023,103.6500015,103.6500015,105.9599991,103.2799988,103.7399979,65051900
04/05/2023,104,104,105.3899994,103.3099976,104.0400009,45345500
05/05/2023,105.6600037,105.6600037,105.7600021,103.5500031,104.2699966,56912900
08/05/2023,105.8300018,105.8300018,106.0999985,104.6999969,105.0400009,49430900
09/05/2023,106.6200027,106.6200027,106.7900009,105.1600037,105.4800034,44089400
10/05/2023,110.1900024,110.1900024,110.6699982,108.0500031,108.0999985,78627600
11/05/2023,112.1800003,112.1800003,113.2799988,110.4899979,111.0299988,74924800
12/05/2023,110.2600021,110.2600021,112.6399994,109.3199997,112.1600037,49810100
15/05/2023,111.1999969,111.1999969,112.2900009,109.25,111.1500015,53011100
16/05/2023,113.4000015,113.4000015,114.7900009,111.0500031,111.0500031,71472900
17/05/2023,115.5,115.5,115.8300018,114.2200012,114.8899994,65655200
18/05/2023,118.1500015,118.1500015,118.5999985,116.3399963,116.6900024,73174100
19/05/2023,116.25,116.25,118.3099976,115.6999969,118.1600037,54990200
22/05/2023,115.0100021,115.0100021,116.7699966,114.25,116.7699966,70741100
23/05/2023,114.9899979,114.9899979,117.1399994,113.7799988,114.2699966,67576300
24/05/2023,116.75,116.75,117.3399963,115.0199966,115.3499985,63487900
25/05/2023,115,115,116.8700027,114.3099976,116.6299973,66496700
26/05/2023,120.1100006,120.1100006,121.5,116.0199966,116.0400009,96779900
30/05/2023,121.6600037,121.6600037,122.9199982,119.8600006,122.3700027,64314800
31/05/2023,120.5800018,120.5800018,122.0400009,119.1699982,121.4499969,72800800
01/06/2023,122.7699966,122.7699966,123.4899979,119.9300003,120.6900024,54375100
02/06/2023,124.25,124.25,126.3899994,124.0199966,124.9199982,61215000
05/06/2023,125.3000031,125.3000031,125.8000031,123.0299988,123.3600006,47950100
06/06/2023,126.6100006,126.6100006,127.4000015,125,125.0699997,45695200
07/06/2023,121.2300034,121.2300034,127.3700027,120.6299973,127.0100021,95663300
08/06/2023,124.25,124.25,125.6299973,122.2600021,123.0100021,62159300
09/06/2023,123.4300003,123.4300003,125.8000031,123.1900024,124.0800018,51330000
12/06/2023,126.5699997,126.5699997,126.7799988,123.5299988,124.0199966,51338000
13/06/2023,126.6600037,126.6600037,128.4100037,125.1800003,128.1199951,50564800
14/06/2023,126.4199982,126.4199982,126.9499969,124.1200027,126.6999969,52422500
15/06/2023,127.1100006,127.1100006,127.6900024,124.3199997,125.2099991,60458500
16/06/2023,125.4899979,125.4899979,127.9000015,125.3000031,127.7099991,84188100
20/06/2023,125.7799988,125.7799988,127.25,124.5,124.9700012,56930100
21/06/2023,124.8300018,124.8300018,126.7300034,123.8499985,125.6399994,52137700
22/06/2023,130.1499939,130.1499939,130.3300018,125.1399994,125.3099976,90354600
23/06/2023,129.3300018,129.3300018,130.8399963,128.2799988,129.1100006,71855200
26/06/2023,127.3300018,127.3300018,131.4900055,127.0999985,129.3300018,59989300
27/06/2023,129.1799927,129.1799927,130.0899963,127.5500031,128.6300049,46801000
28/06/2023,129.0399933,129.0399933,131.4799957,128.4400024,128.9400024,52149500
29/06/2023,127.9000015,127.9000015,129.2599945,127.2600021,128.7700043,40761000
30/06/2023,130.3600006,130.3600006,131.25,128.9499969,129.4700012,54310500
03/07/2023,130.2200012,130.2200012,131.8500061,130.0700073,130.8200073,28264800
05/07/2023,130.3800049,130.3800049,131.3999939,129.6399994,130.2400055,35895400
06/07/2023,128.3600006,128.3600006,128.7299957,127.3700027,128.25,40639900
07/07/2023,129.7799988,129.7799988,130.9700012,128.1300049,128.5899963,41928700
10/07/2023,127.1299973,127.1299973,129.2799988,125.9199982,129.0700073,61889300
11/07/2023,128.7799988,128.7799988,129.7700043,127.3499985,127.75,49951500
12/07/2023,130.8000031,130.8000031,131.2599945,128.8300018,130.3099976,54022800
13/07/2023,134.3000031,134.3000031,134.6699982,132.7100067,134.0399933,61170900
14/07/2023,134.6799927,134.6799927,136.6499939,134.0599976,134.0599976,54388100
17/07/2023,133.5599976,133.5599976,135.6199951,133.2100067,134.5599976,48450200
18/07/2023,132.8300018,132.8300018,133.8600006,131.3500061,132.7100067,54969100
19/07/2023,135.3600006,135.3600006,135.9900055,132.5299988,133.3899994,54531000
20/07/2023,129.9600067,129.9600067,134.7899933,129.3300018,134.0700073,59820600
21/07/2023,130,130,131.3699951,128.4199982,131.3399963,133265000
24/07/2023,128.8000031,128.8000031,131.6600037,128.3500061,130.3099976,45591100
25/07/2023,129.1300049,129.1300049,129.5800018,128.5299988,129.3099976,39236700
26/07/2023,128.1499939,128.1499939,129.0800018,126.1100006,126.5100021,53910100
27/07/2023,128.25,128.25,132.6300049,127.7900009,131,52610700
28/07/2023,132.2100067,132.2100067,133.0099945,129.3300018,129.6900024,46317400
31/07/2023,133.6799927,133.6799927,133.8699951,132.3800049,133.1999969,41901500
01/08/2023,131.6900024,131.6900024,133.6900024,131.6199951,133.5500031,42098500
02/08/2023,128.2100067,128.2100067,130.2299957,126.8199997,130.1499939,51027600
03/08/2023,128.9100037,128.9100037,129.8399963,126.4100037,127.4800034,88585200
04/08/2023,139.5700073,139.5700073,143.6300049,139.3200073,141.0599976,152938700
07/08/2023,142.2200012,142.2200012,142.5399933,138.9499969,140.9900055,71213100
08/08/2023,139.9400024,139.9400024,140.8399963,138.4199982,140.6199951,51710500
09/08/2023,137.8500061,137.8500061,140.3200073,137.1000061,139.9700012,50017300
10/08/2023,138.5599976,138.5599976,140.4100037,137.4900055,139.0700073,58928400
11/08/2023,138.4100037,138.4100037,139.3300018,137,137.3999939,42832100
14/08/2023,140.5700073,140.5700073,140.5899963,137.75,138.3000031,47148700
15/08/2023,137.6699982,137.6699982,141.2799988,137.2299957,140.0500031,42781500
16/08/2023,135.0700073,135.0700073,137.2700043,135.0099945,137.1900024,41675900
17/08/2023,133.9799957,133.9799957,136.0899963,133.5299988,135.4600067,48354100
18/08/2023,133.2200012,133.2200012,134.0700073,131.1499939,131.6199951,48469400
21/08/2023,134.6799927,134.6799927,135.1900024,132.7100067,133.7400055,41442500
22/08/2023,134.25,134.25,135.6499939,133.7299957,135.0800018,32935100
23/08/2023,135.5200043,135.5200043,135.9499969,133.2200012,134.5,42801000
24/08/2023,131.8399963,131.8399963,136.7799988,131.8300018,136.3999939,43646300
25/08/2023,133.2599945,133.2599945,133.8699951,130.5800018,132.4700012,44147500
28/08/2023,133.1399994,133.1399994,133.9499969,131.8500061,133.7799988,34108400
29/08/2023,134.9100037,134.9100037,135.1399994,133.25,133.3800049,38646100
30/08/2023,135.0700073,135.0700073,135.6799927,133.9199982,134.9299927,36137000
31/08/2023,138.0099945,138.0099945,138.7899933,135,135.0599976,58781300
01/09/2023,138.1199951,138.1199951,139.9600067,136.8800049,139.4600067,40948300
05/09/2023,137.2700043,137.2700043,137.8000031,135.8200073,137.7299957,40636700
06/09/2023,135.3600006,135.3600006,137.4499969,134.6100006,136.3200073,41785500
07/09/2023,137.8500061,137.8500061,138.0299988,133.1600037,133.8999939,48498900
08/09/2023,138.2299957,138.2299957,138.8500061,136.75,136.8600006,38348200
11/09/2023,143.1000061,143.1000061,143.6199951,138.6399994,138.75,56764500
12/09/2023,141.2299957,141.2299957,143,140.6100006,142.3200073,42668500
13/09/2023,144.8500061,144.8500061,144.9799957,140.8699951,140.9499969,60465200
14/09/2023,144.7200012,144.7200012,145.8600006,142.9499969,145.0800018,64033600
15/09/2023,140.3899994,140.3899994,143.5700073,140.0899963,142.6900024,102861700
18/09/2023,139.9799957,139.9799957,141.75,139.2200012,140.4799957,42823500
19/09/2023,137.6300049,137.6300049,138.8399963,135.5599976,138.6999969,61482500
20/09/2023,135.2899933,135.2899933,139.3699951,135.1999969,138.5500031,46263700
21/09/2023,129.3300018,129.3300018,132.2400055,129.3099976,131.9400024,70234800
22/09/2023,129.1199951,129.1199951,132.0299988,128.5200043,131.1100006,59904300
25/09/2023,131.2700043,131.2700043,131.7799988,128.7700043,129.3600006,46017800
26/09/2023,125.9800034,125.9800034,130.3899994,125.2799988,130.1199951,73048200
27/09/2023,125.9800034,125.9800034,127.4800034,124.1299973,125.7600021,66553400
28/09/2023,125.9800034,125.9800034,126.5800018,123.0400009,124.0400009,54555000
29/09/2023,127.1200027,127.1200027,129.1499939,126.3199997,128.1999969,62377600
02/10/2023,129.4600067,129.4600067,130.4700012,126.5400009,127.2799988,48029700
03/10/2023,124.7200012,124.7200012,128.5200043,124.25,128.0599976,51565000
04/10/2023,127,127,127.3600006,125.6800003,126.0599976,44203900
05/10/2023,125.9599991,125.9599991,126.7300034,124.3300018,126.7099991,39660600
06/10/2023,127.9599991,127.9599991,128.4499969,124.1299973,124.1600037,46795900
09/10/2023,128.2599945,128.2599945,128.7899933,124.7600021,126.2200012,38773700
10/10/2023,129.4799957,129.4799957,130.7400055,128.0500031,128.8200073,42178600
11/10/2023,131.8300018,131.8300018,132.0500031,129.6100006,129.7400055,40741800
12/10/2023,132.3300018,132.3300018,134.4799957,131.2299957,132.1699982,55528600
13/10/2023,129.7899933,129.7899933,133.3099976,128.9499969,132.9799957,45786600
16/10/2023,132.5500031,132.5500031,133.0700073,130.4299927,130.6900024,42832900
17/10/2023,131.4700012,131.4700012,132.5800018,128.7100067,130.3899994,49344600
18/10/2023,128.1300049,128.1300049,130.6699982,127.5100021,129.8999939,42699500
19/10/2023,128.3999939,128.3999939,132.2400055,127.4700012,130.5700073,60961400
20/10/2023,125.1699982,125.1699982,128.1699982,124.9700012,128.0500031,56343300
23/10/2023,126.5599976,126.5599976,127.8799973,123.9800034,124.6299973,48260000
24/10/2023,128.5599976,128.5599976,128.8000031,126.3399963,127.7399979,46477400
25/10/2023,121.3899994,121.3899994,126.3399963,120.7900009,126.0400009,74577500
26/10/2023,119.5699997,119.5699997,121.6399994,118.3499985,120.6299973,100419500
27/10/2023,127.7399979,127.7399979,130.0200043,125.5199966,126.1999969,125309300
30/10/2023,132.7100067,132.7100067,133,128.5599976,129.7200012,72485500
31/10/2023,133.0899963,133.0899963,133.5700073,131.7100067,132.75,51589400
01/11/2023,137,137,137.3500061,133.7100067,133.9600067,61529400
02/11/2023,138.0700073,138.0700073,138.8099976,136.4700012,138.7299957,52236700
03/11/2023,138.6000061,138.6000061,139.4900055,137.4499969,138.9900055,44007200
06/11/2023,139.7400055,139.7400055,140.7299957,138.3600006,138.7599945,44970400
07/11/2023,142.7100067,142.7100067,143.3699951,140.5,140.5500031,53553500
08/11/2023,142.0800018,142.0800018,143.1199951,141.2200012,142.9700012,44521700
09/11/2023,140.6000061,140.6000061,142.6499939,139.8399963,142.0200043,36235400
10/11/2023,143.5599976,143.5599976,143.6499939,139.9100037,140.4600067,49287800
13/11/2023,142.5899963,142.5899963,143.2299957,140.6699982,142.0800018,35680600
14/11/2023,145.8000031,145.8000031,147.2599945,144.6799927,145,56674600
15/11/2023,143.1999969,143.1999969,147.2899933,142.5899963,147.0599976,63875700
16/11/2023,142.8300018,142.8300018,143.3200073,139.5200043,140.9100037,49653500
17/11/2023,145.1799927,145.1799927,145.2299957,142.5399933,142.6600037,49636700
20/11/2023,146.1300049,146.1300049,146.6300049,144.7299957,145.1300049,41951200
21/11/2023,143.8999939,143.8999939,144.0500031,141.5,143.9100037,71226000
22/11/2023,146.7100067,146.7100067,147.7400055,144.5700073,144.5700073,45669100
24/11/2023,146.7400055,146.7400055,147.1999969,145.3200073,146.6999969,22378400
27/11/2023,147.7299957,147.7299957,149.2599945,146.8800049,147.5299988,53762400
28/11/2023,147.0299988,147.0299988,147.6000061,145.5299988,146.9799957,42711700
29/11/2023,146.3200073,146.3200073,148.5399933,145.9700012,147.8500061,40610900
30/11/2023,146.0899963,146.0899963,146.9299927,144.3300018,144.7599945,65814000
01/12/2023,147.0299988,147.0299988,147.25,145.5500031,146,39924600
04/12/2023,144.8399963,144.8399963,145.3500061,142.8099976,145.25,48294200
05/12/2023,146.8800049,146.8800049,148.5700073,143.1300049,143.5500031,46822400
06/12/2023,144.5200043,144.5200043,147.8500061,144.2799988,147.5800018,39679000
07/12/2023,146.8800049,146.8800049,147.9199982,145.3399963,146.1499939,52352800
08/12/2023,147.4199982,147.4199982,147.8399963,145.3999939,145.4799957,41858000
11/12/2023,145.8899994,145.8899994,146.1900024,143.6399994,145.6600037,50907300
12/12/2023,147.4799957,147.4799957,147.5,145.3000031,145.5200043,44944300
13/12/2023,148.8399963,148.8399963,149.4600067,146.8200073,148.1199951,52766200
14/12/2023,147.4199982,147.4199982,150.5399933,145.5200043,149.9299927,58400800
15/12/2023,149.9700012,149.9700012,150.5700073,147.8800049,148.3800049,110039100
18/12/2023,154.0700073,154.0700073,154.8500061,150.0500031,150.5599976,62512800
19/12/2023,153.7899933,153.7899933,155.1199951,152.6900024,154.3999939,43171300
20/12/2023,152.1199951,152.1199951,155.6300049,151.5599976,152.8999939,50322100
21/12/2023,153.8399963,153.8399963,153.9700012,152.1000061,153.3000031,36305700
22/12/2023,153.4199982,153.4199982,154.3500061,152.7100067,153.7700043,29480100
26/12/2023,153.4100037,153.4100037,153.9799957,153.0299988,153.5599976,25067200
27/12/2023,153.3399963,153.3399963,154.7799988,153.1199951,153.5599976,31434700
28/12/2023,153.3800049,153.3800049,154.0800018,152.9499969,153.7200012,27057000
29/12/2023,151.9400024,151.9400024,153.8899994,151.0299988,153.1000061,39789000
02/01/2024,149.9299927,149.9299927,152.3800049,148.3899994,151.5399933,47339400
03/01/2024,148.4700012,148.4700012,151.0500031,148.3300018,149.1999969,49425500
04/01/2024,144.5700073,144.5700073,147.3800049,144.0500031,145.5899963,56039800
05/01/2024,145.2400055,145.2400055,146.5899963,144.5299988,144.6900024,45124800
08/01/2024,149.1000061,149.1000061,149.3999939,146.1499939,146.7400055,46757100
09/01/2024,151.3699951,151.3699951,151.7100067,148.2100067,148.3300018,43812600
10/01/2024,153.7299957,153.7299957,154.4199982,151.8800049,152.0599976,44421800
11/01/2024,155.1799927,155.1799927,157.1699982,153.1199951,155.0399933,49072700
12/01/2024,154.6199951,154.6199951,156.1999969,154.0099945,155.3899994,40460300
16/01/2024,153.1600037,153.1600037,154.9900055,152.1499939,153.5299988,41384600
17/01/2024,151.7100067,151.7100067,152.1499939,149.9100037,151.4900055,34953400
18/01/2024,153.5,153.5,153.7799988,151.8200073,152.7700043,37850200
19/01/2024,155.3399963,155.3399963,155.7599945,152.7400055,153.8300018,51033700
22/01/2024,154.7799988,154.7799988,157.0500031,153.8999939,156.8899994,43687500
23/01/2024,156.0200043,156.0200043,156.2100067,153.9299927,154.8500061,37986000
24/01/2024,156.8699951,156.8699951,158.5099945,156.4799957,157.8000031,48547300
25/01/2024,157.75,157.75,158.5099945,154.5500031,156.9499969,43638600
26/01/2024,159.1199951,159.1199951,160.7200012,157.9100037,158.4199982,51047400
29/01/2024,161.2599945,161.2599945,161.2899933,158.8999939,159.3399963,45270400
30/01/2024,159,159,161.7299957,158.4900055,160.6999969,45207400
31/01/2024,155.1999969,155.1999969,159.0099945,154.8099976,157,50284400
01/02/2024,159.2799988,159.2799988,159.7599945,155.6199951,155.8699951,76542400
02/02/2024,171.8099976,171.8099976,172.5,167.3300018,169.1900024,117154900
05/02/2024,170.3099976,170.3099976,170.5500031,167.6999969,170.1999969,55081300
06/02/2024,169.1499939,169.1499939,170.7100067,167.6499939,169.3899994,42505500
07/02/2024,170.5299988,170.5299988,170.8800049,168.9400024,169.4799957,47174100
08/02/2024,169.8399963,169.8399963,171.4299927,168.8800049,169.6499939,42316500
09/02/2024,174.4499969,174.4499969,175,170.5800018,170.8999939,56986000
12/02/2024,172.3399963,172.3399963,175.3899994,171.5399933,174.8000031,51050400
13/02/2024,168.6399994,168.6399994,170.9499969,165.75,167.7299957,56345100
14/02/2024,170.9799957,170.9799957,171.2100067,168.2799988,169.2100067,42815500
15/02/2024,169.8000031,169.8000031,171.1699982,167.5899963,170.5800018,49855200
16/02/2024,169.5099945,169.5099945,170.4199982,167.1699982,168.7400055,48074600
20/02/2024,167.0800018,167.0800018,168.7100067,165.7400055,167.8300018,41980300
21/02/2024,168.5899963,168.5899963,170.2299957,167.1399994,168.9400024,44575600
22/02/2024,174.5800018,174.5800018,174.8000031,171.7700043,173.1000061,55392400
23/02/2024,174.9900055,174.9900055,175.75,173.6999969,174.2799988,59715200
26/02/2024,174.7299957,174.7299957,176.3699951,174.2599945,175.6999969,44368600
